979,0.692129,0.755513,0.923705,1320933789.736729,1320933790.554462,1320933790.555154,1320933790.555161,97,
980,0.689983,0.747321,0.902135,1320933789.736729,1320933790.555174,1320933790.555864,1320933790.555871,97,
981,0.690222,0.740184,0.881275,1320933789.736729,1320933790.555884,1320933790.556574,1320933790.556581,97,
982,0.685930,0.733402,0.862957,1320933789.736729,1320933790.556595,1320933790.557281,1320933790.557289,97,
983,0.705004,0.729852,0.839443,1320933789.736729,1320933790.557302,1320933790.558007,1320933790.558014,97,
984,0.693083,0.725256,0.823536,1320933789.736729,1320933790.558027,1320933790.558720,1320933790.558727,97,
985,0.690937,0.720966,0.809690,1320933789.736729,1320933790.558741,1320933790.559432,1320933790.559439,97,
986,0.689983,0.717093,0.797192,1320933789.736729,1320933790.559452,1320933790.560142,1320933790.560149,97,
987,0.698090,0.714718,0.783106,1320933789.736729,1320933790.560163,1320933790.560861,1320933790.560868,97,
988,0.686169,0.711149,0.774931,1320933789.736729,1320933790.560881,1320933790.561567,1320933790.561574,97,
989,0.689030,0.708384,0.765898,1320933789.736729,1320933790.561588,1320933790.562277,1320933790.562284,97,
990,0.682831,0.705190,0.759505,1320933789.736729,1320933790.562297,1320933790.562980,1320933790.562987,97,
991,0.710964,0.705912,0.749174,1320933789.736729,1320933790.563001,1320933790.563712,1320933790.563719,97,
992,0.714064,0.706931,0.742944,1320933789.736729,1320933790.563732,1320933790.564446,1320933790.564455,97,
993,0.700951,0.706183,0.735809,1320933789.736729,1320933790.564469,1320933790.565170,1320933790.565177,97,
994,0.676870,0.702519,0.737563,1320933789.736729,1320933790.565190,1320933790.565867,1320933790.565874,97,
995,0.688076,0.700714,0.733316,1320933789.736729,1320933790.565888,1320933790.566576,1320933790.566583,97,
996,0.699043,0.700505,0.725687,1320933789.736729,1320933790.566597,1320933790.567296,1320933790.567303,97,
997,0.720978,0.703064,0.730908,1320933789.736729,1320933790.567317,1320933790.568038,1320933790.568045,97,
998,0.889063,0.726314,0.828571,1320933789.736729,1320933790.568059,1320933790.568948,1320933790.568955,98,
998,0.866890,0.743886,0.882081,1320933789.736729,1320933790.568969,1320933790.569836,1320933790.569844,99,
998,0.970125,0.772166,0.974792,1320933789.736729,1320933790.569857,1320933790.570827,1320933790.570834,100,
998,1.012087,0.802156,1.059091,1320933789.736729,1320933790.570848,1320933790.571860,1320933790.571867,101,
998,0.928879,0.817996,1.066139,1320933789.736729,1320933790.571880,1320933790.572809,1320933790.572816,101,
999,0.902891,0.828608,1.051856,1320933789.736729,1320933790.572829,1320933790.573732,1320933790.573739,101,
1000,0.966072,0.845791,1.073368,1320933789.736729,1320933790.573752,1320933790.574718,1320933790.574726,101,
1001,1.032114,0.869082,1.121280,1320933789.736729,1320933790.574739,1320933790.575771,1320933790.575778,101,
1002,0.699043,0.847827,1.111368,1320933789.736729,1320933790.575791,1320933790.576490,1320933790.576497,101,
1003,0.681162,0.826994,1.097565,1320933789.736729,1320933790.576511,1320933790.577192,1320933790.577199,101,
1004,0.670910,0.807483,1.078698,1320933789.736729,1320933790.577212,1320933790.577883,1320933790.577890,101,
1005,0.691891,0.793034,1.047017,1320933789.736729,1320933790.577903,1320933790.578595,1320933790.578602,101,
1006,0.683069,0.779289,1.017885,1320933789.736729,1320933790.578615,1320933790.579298,1320933790.579305,101,
1007,0.704050,0.769884,0.981748,1320933789.736729,1320933790.579318,1320933790.580022,1320933790.580029,101,
1008,0.699997,0.761148,0.950622,1320933789.736729,1320933790.580042,1320933790.580742,1320933790.580749,101,
1009,0.697136,0.753146,0.923257,1320933789.736729,1320933790.580762,1320933790.581459,1320933790.581466,101,
1010,0.697851,0.746234,0.898009,1320933789.736729,1320933790.581479,1320933790.582177,1320933790.582185,101,
1011,0.683069,0.738339,0.879805,1320933789.736729,1320933790.582198,1320933790.582881,1320933790.582934,101,
1012,0.728130,0.737063,0.847628,1320933789.736729,1320933790.582948,1320933790.583676,1320933790.583685,101,
1013,0.684023,0.730433,0.836562,1320933789.736729,1320933790.583699,1320933790.584383,1320933790.584390,101,
1014,0.684977,0.724751,0.824235,1320933789.736729,1320933790.584404,1320933790.585089,1320933790.585096,101,
1015,0.700951,0.721776,0.806801,1320933789.736729,1320933790.585110,1320933790.585811,1320933790.585818,101,
1016,0.688076,0.717563,0.796076,1320933789.736729,1320933790.585831,1320933790.586519,1320933790.586526,101,
1017,0.682116,0.713132,0.787525,1320933789.736729,1320933790.586540,1320933790.587222,1320933790.587229,101,
1018,0.704050,0.711997,0.771765,1320933789.736729,1320933790.587242,1320933790.587946,1320933790.587953,101,
1019,0.696182,0.710020,0.761765,1320933789.736729,1320933790.587967,1320933790.588663,1320933790.588670,101,
1020,1.920938,0.861385,1.429971,1320933789.736729,1320933790.588684,1320933790.590605,1320933790.590612,102,
1020,0.694990,0.840586,1.339823,1320933789.736729,1320933790.590626,1320933790.591321,1320933790.591328,102,
1021,0.704050,0.823519,1.257681,1320933789.736729,1320933790.591341,1320933790.592045,1320933790.592053,102,
1022,0.695944,0.807572,1.189007,1320933789.736729,1320933790.592066,1320933790.592762,1320933790.592769,102,
1023,0.700951,0.794244,1.126968,1320933789.736729,1320933790.592783,1320933790.593484,1320933790.593494,102,
1024,0.699043,0.782344,1.073537,1320933789.736729,1320933790.593508,1320933790.594207,1320933790.594214,102,
1025,0.684023,0.770054,1.031464,1320933789.736729,1320933790.594228,1320933790.594912,1320933790.594919,102,
1026,0.749826,0.767525,0.972433,1320933789.736729,1320933790.594932,1320933790.595682,1320933790.595689,102,
1027,0.691175,0.757982,0.945065,1320933789.736729,1320933790.595703,1320933790.596394,1320933790.596401,102,
1028,0.684023,0.748737,0.921406,1320933789.736729,1320933790.596414,1320933790.597098,1320933790.597105,102,
1029,0.689983,0.741393,0.896600,1320933789.736729,1320933790.597119,1320933790.597809,1320933790.597817,102,
1030,0.702858,0.736576,0.869840,1320933789.736729,1320933790.597830,1320933790.598533,1320933790.598540,102,
1031,0.689983,0.730752,0.851084,1320933789.736729,1320933790.598553,1320933790.599243,1320933790.599250,102,
1032,0.702143,0.727176,0.829941,1320933789.736729,1320933790.599264,1320933790.599966,1320933790.599973,102,
1033,0.698805,0.723629,0.813116,1320933789.736729,1320933790.599986,1320933790.600685,1320933790.600692,102,
1034,0.667095,0.716563,0.808411,1320933789.736729,1320933790.600705,1320933790.601372,1320933790.601380,102,
1035,0.700951,0.714611,0.790328,1320933789.736729,1320933790.601393,1320933790.602094,1320933790.602101,102,
1036,0.684023,0.710788,0.780957,1320933789.736729,1320933790.602115,1320933790.602799,1320933790.602806,102,
1037,0.697136,0.709081,0.767681,1320933789.736729,1320933790.602820,1320933790.603517,1320933790.603525,102,
1038,0.705004,0.708571,0.754305,1320933789.736729,1320933790.603538,1320933790.604243,1320933790.604250,102,
1039,0.699997,0.707500,0.745551,1320933789.736729,1320933790.604263,1320933790.604963,1320933790.604970,102,
1040,0.697851,0.706294,0.739053,1320933789.736729,1320933790.604983,1320933790.605681,1320933790.605688,102,
1041,0.688076,0.704016,0.736556,1320933789.736729,1320933790.605702,1320933790.606390,1320933790.606397,102,
1042,0.684023,0.701517,0.734669,1320933789.736729,1320933790.606411,1320933790.607095,1320933790.607102,102,
1043,0.701904,0.701566,0.726599,1320933789.736729,1320933790.607115,1320933790.607817,1320933790.607824,102,
1044,0.699043,0.701250,0.721129,1320933789.736729,1320933790.607837,1320933790.608536,1320933790.608544,102,
1045,0.663042,0.696474,0.728099,1320933789.736729,1320933790.608557,1320933790.609220,1320933790.609227,102,
1046,0.699043,0.696795,0.721638,1320933789.736729,1320933790.609240,1320933790.609939,1320933790.609946,102,
1047,0.682116,0.694960,0.720015,1320933789.736729,1320933790.609959,1320933790.610641,1320933790.610648,102,
1048,0.705957,0.696335,0.719937,1320933789.736729,1320933790.610699,1320933790.611405,1320933790.611413,102,
1049,0.702858,0.697150,0.717706,1320933789.736729,1320933790.611427,1320933790.612130,1320933790.612137,102,
1050,0.694990,0.696880,0.713242,1320933789.736729,1320933790.612151,1320933790.612846,1320933790.612853,102,
1051,0.698805,0.697121,0.710234,1320933789.736729,1320933790.612867,1320933790.613566,1320933790.613573,102,
1052,0.700951,0.697600,0.709110,1320933789.736729,1320933790.613586,1320933790.614287,1320933790.614294,102,
1053,0.682831,0.695754,0.710848,1320933789.736729,1320933790.614308,1320933790.614991,1320933790.614998,102,
1054,0.692129,0.695300,0.708207,1320933789.736729,1320933790.615011,1320933790.615703,1320933790.615710,102,
1055,0.709057,0.697020,0.712718,1320933789.736729,1320933790.615723,1320933790.616432,1320933790.616439,103,
1055,0.699997,0.697392,0.710468,1320933789.736729,1320933790.616453,1320933790.617153,1320933790.617160,103,
1056,0.671148,0.694112,0.715400,1320933789.736729,1320933790.617174,1320933790.617845,1320933790.617853,103,
1057,0.684023,0.692851,0.713231,1320933789.736729,1320933790.617866,1320933790.618550,1320933790.618557,103,
1058,0.696898,0.693356,0.710412,1320933789.736729,1320933790.618571,1320933790.619268,1320933790.619276,103,
1059,1.743078,0.824572,1.296617,1320933789.736729,1320933790.619289,1320933790.621032,1320933790.621041,104,
1059,0.702143,0.809268,1.216865,1320933789.736729,1320933790.621055,1320933790.621757,1320933790.621798,104,
1060,0.687838,0.794089,1.152912,1320933789.736729,1320933790.621812,1320933790.622500,1320933790.622507,104,
1061,0.684977,0.780450,1.097304,1320933789.736729,1320933790.622521,1320933790.623206,1320933790.623213,104,
1062,0.699997,0.770394,1.043232,1320933789.736729,1320933790.623226,1320933790.623926,1320933790.623933,104,
1063,0.698090,0.761356,0.997618,1320933789.736729,1320933790.623946,1320933790.624644,1320933790.624652,104,
1064,0.694036,0.752941,0.959589,1320933789.736729,1320933790.624665,1320933790.625359,1320933790.625366,104,
1065,0.696898,0.745935,0.925441,1320933789.736729,1320933790.625379,1320933790.626076,1320933790.626083,104,
1066,0.684023,0.738196,0.899912,1320933789.736729,1320933790.626096,1320933790.626780,1320933790.626787,104,
1067,0.695944,0.732915,0.872687,1320933789.736729,1320933790.626801,1320933790.627497,1320933790.627503,104,
1068,0.699043,0.728681,0.848329,1320933789.736729,1320933790.627517,1320933790.628216,1320933790.628223,104,
1069,0.696898,0.724708,0.828349,1320933789.736729,1320933790.628237,1320933790.628934,1320933790.628941,104,
1070,0.688076,0.720129,0.813886,1320933789.736729,1320933790.628955,1320933790.629643,1320933790.629649,104,
1071,0.688076,0.716122,0.800463,1320933789.736729,1320933790.629663,1320933790.630351,1320933790.630358,104,
1072,0.682831,0.711961,0.789782,1320933789.736729,1320933790.630371,1320933790.631054,1320933790.631061,104,
1073,0.698090,0.710227,0.774661,1320933789.736729,1320933790.631074,1320933790.631772,1320933790.631779,104,
1074,1.045942,0.752191,0.947393,1320933789.736729,1320933790.631792,1320933790.632838,1320933790.632845,105,
1074,0.967979,0.779165,1.019973,1320933789.736729,1320933790.632858,1320933790.633826,1320933790.633834,106,
1074,0.967026,0.802647,1.065443,1320933789.736729,1320933790.633847,1320933790.634814,1320933790.634821,106,
1075,1.049042,0.833447,1.138341,1320933789.736729,1320933790.634834,1320933790.635883,1320933790.635890,106,
1076,0.919104,0.844154,1.110299,1320933789.736729,1320933790.635903,1320933790.636822,1320933790.636829,106,
1077,0.900984,0.851258,1.075730,1320933789.736729,1320933790.636842,1320933790.637743,1320933790.637749,106,
1078,0.969887,0.866086,1.086341,1320933789.736729,1320933790.637788,1320933790.638758,1320933790.638765,106,
1079,0.777006,0.854951,1.059115,1320933789.736729,1320933790.638779,1320933790.639556,1320933790.639563,106,
1080,0.719070,0.837966,1.050536,1320933789.736729,1320933790.639576,1320933790.640295,1320933790.640302,106,
1081,0.689030,0.819349,1.043937,1320933789.736729,1320933790.640315,1320933790.641004,1320933790.641011,106,
1082,0.690937,0.803298,1.027918,1320933789.736729,1320933790.641062,1320933790.641753,1320933790.641786,106,
1083,0.686884,0.788746,1.008142,1320933789.736729,1320933790.641801,1320933790.642488,1320933790.642495,106,
1084,0.680923,0.775268,0.986988,1320933789.736729,1320933790.642509,1320933790.643190,1320933790.643197,106,
1085,0.705957,0.766604,0.955717,1320933789.736729,1320933790.643210,1320933790.643916,1320933790.643923,106,
1086,0.697136,0.757921,0.930148,1320933789.736729,1320933790.643936,1320933790.644633,1320933790.644640,106,
1087,0.664949,0.746299,0.916145,1320933789.736729,1320933790.644653,1320933790.645318,1320933790.645325,106,
1088,0.701904,0.740750,0.887557,1320933789.736729,1320933790.645338,1320933790.646040,1320933790.646047,106,
1089,0.694036,0.734911,0.865453,1320933789.736729,1320933790.646060,1320933790.646754,1320933790.646761,106,
1090,0.700951,0.730666,0.843430,1320933789.736729,1320933790.646774,1320933790.647475,1320933790.647482,106,
1091,0.701904,0.727071,0.824227,1320933789.736729,1320933790.647496,1320933790.648198,1320933790.648205,106,
1092,0.699043,0.723567,0.808696,1320933789.736729,1320933790.648218,1320933790.648917,1320933790.648924,106,
1093,0.698090,0.720382,0.795376,1320933789.736729,1320933790.648937,1320933790.649635,1320933790.649642,106,
1094,0.688791,0.716434,0.786500,1320933789.736729,1320933790.649655,1320933790.650344,1320933790.650351,106,
1095,0.698090,0.714141,0.774716,1320933789.736729,1320933790.650364,1320933790.651062,1320933790.651069,106,
1096,0.716925,0.714489,0.761138,1320933789.736729,1320933790.651083,1320933790.651800,1320933790.651809,106,
1097,0.700951,0.712796,0.753706,1320933789.736729,1320933790.651823,1320933790.652524,1320933790.652531,106,
1098,0.697136,0.710839,0.748373,1320933789.736729,1320933790.652545,1320933790.653242,1320933790.653249,106,
1099,0.699997,0.709484,0.742377,1320933789.736729,1320933790.653263,1320933790.653963,1320933790.653970,106,
1100,0.681877,0.706033,0.742781,1320933789.736729,1320933790.653983,1320933790.654665,1320933790.654672,106,
1101,0.693083,0.704414,0.737641,1320933789.736729,1320933790.654686,1320933790.655379,1320933790.655386,106,
1102,0.699043,0.703743,0.731012,1320933789.736729,1320933790.655400,1320933790.656099,1320933790.656106,106,
1103,0.695944,0.702768,0.726632,1320933789.736729,1320933790.656119,1320933790.656815,1320933790.656822,106,
1104,0.694990,0.701796,0.723097,1320933789.736729,1320933790.656835,1320933790.657530,1320933790.657537,106,
1105,0.696898,0.701183,0.719302,1320933789.736729,1320933790.657551,1320933790.658248,1320933790.658255,106,
1106,0.684977,0.699157,0.719837,1320933789.736729,1320933790.658269,1320933790.658954,1320933790.658961,106,
1107,0.725031,0.702392,0.729221,1320933789.736729,1320933790.658974,1320933790.659699,1320933790.659707,107,
1107,0.908136,0.728110,0.838245,1320933789.736729,1320933790.659720,1320933790.660628,1320933790.660635,108,
1107,0.939846,0.754577,0.929813,1320933789.736729,1320933790.660649,1320933790.661589,1320933790.661596,109,
1107,0.698090,0.747516,0.903656,1320933789.736729,1320933790.661610,1320933790.662308,1320933790.662315,109,
1108,0.685930,0.739818,0.883867,1320933789.736729,1320933790.662328,1320933790.663014,1320933790.663021,109,
1109,1.214981,0.799213,1.115134,1320933789.736729,1320933790.663035,1320933790.664250,1320933790.664256,110,
1109,0.894070,0.811070,1.089510,1320933789.736729,1320933790.664270,1320933790.665164,1320933790.665171,110,
1110,0.891924,0.821177,1.065381,1320933789.736729,1320933790.665184,1320933790.666076,1320933790.666083,110,
1111,0.688076,0.804539,1.045924,1320933789.736729,1320933790.666097,1320933790.666785,1320933790.666792,110,
1112,0.920057,0.818979,1.050556,1320933789.736729,1320933790.666805,1320933790.667725,1320933790.667732,110,
1113,0.962973,0.836978,1.073658,1320933789.736729,1320933790.667745,1320933790.668708,1320933790.668715,110,
1114,0.963926,0.852847,1.085897,1320933789.736729,1320933790.668728,1320933790.669692,1320933790.669699,110,
1115,0.965118,0.866881,1.090787,1320933789.736729,1320933790.669750,1320933790.670715,1320933790.670724,110,
1116,0.735998,0.850520,1.075711,1320933789.736729,1320933790.670738,1320933790.671474,1320933790.671481,110,
1117,0.703096,0.832092,1.065484,1320933789.736729,1320933790.671494,1320933790.672197,1320933790.672204,110,
1118,0.699997,0.815580,1.048416,1320933789.736729,1320933790.672217,1320933790.672917,1320933790.672924,110,
1119,0.696898,0.800745,1.027295,1320933789.736729,1320933790.672938,1320933790.673635,1320933790.673642,110,
1120,0.698090,0.787913,1.002738,1320933789.736729,1320933790.673656,1320933790.674354,1320933790.674361,110,
1121,0.682831,0.774778,0.981870,1320933789.736729,1320933790.674374,1320933790.675057,1320933790.675064,110,
1122,0.702143,0.765698,0.952795,1320933789.736729,1320933790.675077,1320933790.675779,1320933790.675786,110,
1123,0.698090,0.757247,0.927149,1320933789.736729,1320933790.675799,1320933790.676497,1320933790.676504,110,
1124,0.664949,0.745710,0.913517,1320933789.736729,1320933790.676518,1320933790.677183,1320933790.677190,110,
1125,0.697136,0.739638,0.886744,1320933789.736729,1320933790.677204,1320933790.677901,1320933790.677909,110,
1126,0.694036,0.733938,0.864218,1320933789.736729,1320933790.677922,1320933790.678616,1320933790.678623,110,
1127,0.699997,0.729695,0.842255,1320933789.736729,1320933790.678636,1320933790.679336,1320933790.679343,110,
1128,0.691891,0.724970,0.825929,1320933789.736729,1320933790.679356,1320933790.680048,1320933790.680058,110,
1129,0.706911,0.722713,0.806333,1320933789.736729,1320933790.680072,1320933790.680779,1320933790.680788,110,
1130,0.684977,0.717996,0.797220,1320933789.736729,1320933790.680802,1320933790.681487,1320933790.681494,110,
1131,0.689983,0.714494,0.786168,1320933789.736729,1320933790.681508,1320933790.682198,1320933790.682205,110,
1132,0.689983,0.711430,0.775909,1320933789.736729,1320933790.682218,1320933790.682908,1320933790.682915,110,
1133,0.724077,0.713011,0.766903,1320933789.736729,1320933790.682929,1320933790.683653,1320933790.683660,110,
1134,0.684977,0.709507,0.762191,1320933789.736729,1320933790.683674,1320933790.684359,1320933790.684367,110,
1135,0.685930,0.706560,0.756388,1320933789.736729,1320933790.684380,1320933790.685066,1320933790.685073,110,
1136,0.704050,0.706246,0.744715,1320933789.736729,1320933790.685086,1320933790.685790,1320933790.685798,110,
1137,0.684023,0.703468,0.742042,1320933789.736729,1320933790.685811,1320933790.686495,1320933790.686503,110,
1138,0.676870,0.700143,0.740711,1320933789.736729,1320933790.686516,1320933790.687193,1320933790.687200,110,
1139,0.700951,0.700244,0.731023,1320933789.736729,1320933790.687213,1320933790.687914,1320933790.687922,110,
1140,0.696898,0.699826,0.724374,1320933789.736729,1320933790.687935,1320933790.688632,1320933790.688639,110,
1141,0.663042,0.695228,0.729732,1320933789.736729,1320933790.688652,1320933790.689315,1320933790.689322,110,
1142,0.697851,0.695556,0.722582,1320933789.736729,1320933790.689336,1320933790.690034,1320933790.690041,110,
1143,0.702143,0.696379,0.719530,1320933789.736729,1320933790.690054,1320933790.690756,1320933790.690763,110,
1144,0.686884,0.695192,0.716710,1320933789.736729,1320933790.690776,1320933790.691463,1320933790.691470,110,
1145,0.699997,0.695793,0.714033,1320933789.736729,1320933790.691483,1320933790.692183,1320933790.692190,110,
1146,0.889063,0.719952,0.818187,1320933789.736729,1320933790.692203,1320933790.693092,1320933790.693099,111,
1146,0.904799,0.743057,0.897605,1320933789.736729,1320933790.693113,1320933790.694018,1320933790.694025,112,
1146,0.683784,0.735648,0.877491,1320933789.736729,1320933790.694039,1320933790.694723,1320933790.694730,112,
1147,0.920057,0.758699,0.945760,1320933789.736729,1320933790.694743,1320933790.695663,1320933790.695670,113,
1147,0.688076,0.749872,0.921065,1320933789.736729,1320933790.695683,1320933790.696371,1320933790.696378,113,
1148,0.684977,0.741760,0.898546,1320933789.736729,1320933790.696391,1320933790.697076,1320933790.697083,113,
1149,0.694036,0.735794,0.874263,1320933789.736729,1320933790.697097,1320933790.697791,1320933790.697798,113,
1150,0.692129,0.730336,0.853291,1320933789.736729,1320933790.697851,1320933790.698543,1320933790.698553,113,
1151,0.684977,0.724666,0.836727,1320933789.736729,1320933790.698567,1320933790.699252,1320933790.699260,113,
1152,0.702858,0.721940,0.815527,1320933789.736729,1320933790.699274,1320933790.699977,1320933790.699985,113,
1153,0.699997,0.719197,0.798988,1320933789.736729,1320933790.699998,1320933790.700698,1320933790.700706,113,
1154,0.697851,0.716529,0.785711,1320933789.736729,1320933790.700719,1320933790.701417,1320933790.701425,113,
1155,0.699043,0.714343,0.773880,1320933789.736729,1320933790.701439,1320933790.702138,1320933790.702146,113,
1156,0.685215,0.710702,0.768098,1320933789.736729,1320933790.702160,1320933790.702845,1320933790.702852,113,
1157,0.697136,0.709006,0.757989,1320933789.736729,1320933790.702865,1320933790.703562,1320933790.703569,113,
1158,0.689983,0.706629,0.751688,1320933789.736729,1320933790.703582,1320933790.704272,1320933790.704279,113,
1159,0.650883,0.699660,0.757844,1320933789.736729,1320933790.704292,1320933790.704943,1320933790.704950,113,
1160,0.683069,0.697586,0.748482,1320933789.736729,1320933790.704963,1320933790.705646,1320933790.705654,113,
1161,0.683069,0.695772,0.740295,1320933789.736729,1320933790.705667,1320933790.706350,1320933790.706357,113,
1162,0.681877,0.694035,0.733506,1320933789.736729,1320933790.706371,1320933790.707053,1320933790.707060,113,
1163,0.705004,0.695406,0.729808,1320933789.736729,1320933790.707073,1320933790.707778,1320933790.707785,113,
1164,0.715971,0.697977,0.732776,1320933789.736729,1320933790.707798,1320933790.708514,1320933790.708523,113,
1165,0.700951,0.698348,0.725749,1320933789.736729,1320933790.708537,1320933790.709238,1320933790.709245,113,
1166,0.697851,0.698286,0.719054,1320933789.736729,1320933790.709259,1320933790.709957,1320933790.709964,113,
1167,0.680923,0.696116,0.719288,1320933789.736729,1320933790.709978,1320933790.710659,1320933790.710666,113,
1168,0.695944,0.696094,0.713549,1320933789.736729,1320933790.710679,1320933790.711375,1320933790.711382,113,
1169,0.689030,0.695211,0.711393,1320933789.736729,1320933790.711395,1320933790.712084,1320933790.712091,113,
1170,0.701904,0.696048,0.711112,1320933789.736729,1320933790.712104,1320933790.712806,1320933790.712813,113,
1171,0.703096,0.696929,0.711311,1320933789.736729,1320933790.712826,1320933790.713529,1320933790.713536,113,
1172,0.685930,0.695554,0.711153,1320933789.736729,1320933790.713550,1320933790.714236,1320933790.714244,113,
1173,0.684023,0.694113,0.710856,1320933789.736729,1320933790.714257,1320933790.714941,1320933790.714948,113,
1174,0.705957,0.695593,0.713333,1320933789.736729,1320933790.714961,1320933790.715667,1320933790.715674,113,
1175,0.698090,0.695905,0.710302,1320933789.736729,1320933790.715688,1320933790.716386,1320933790.716394,113,
1176,0.695944,0.695910,0.706725,1320933789.736729,1320933790.716407,1320933790.717103,1320933790.717110,113,
1177,0.699043,0.696302,0.705783,1320933789.736729,1320933790.717123,1320933790.717822,1320933790.717830,113,
1178,0.695944,0.696257,0.703525,1320933789.736729,1320933790.717843,1320933790.718539,1320933790.718546,113,
1179,0.693083,0.695860,0.702700,1320933789.736729,1320933790.718560,1320933790.719253,1320933790.719260,113,
1180,0.704050,0.696884,0.705597,1320933789.736729,1320933790.719274,1320933790.719978,1320933790.719985,114,
1180,0.699043,0.697154,0.704633,1320933789.736729,1320933790.719998,1320933790.720697,1320933790.720704,114,
1181,0.667095,0.693397,0.712157,1320933789.736729,1320933790.720717,1320933790.721384,1320933790.721391,114,
1182,0.687838,0.692702,0.709204,1320933789.736729,1320933790.721404,1320933790.722092,1320933790.722099,114,
1183,0.687122,0.692004,0.706822,1320933789.736729,1320933790.722112,1320933790.722799,1320933790.722806,114,
1184,0.685930,0.691245,0.705016,1320933789.736729,1320933790.722819,1320933790.723505,1320933790.723512,114,
1185,0.895023,0.716717,0.816198,1320933789.736729,1320933790.723525,1320933790.724420,1320933790.724428,115,
1185,0.968933,0.748244,0.933199,1320933789.736729,1320933790.724441,1320933790.725410,1320933790.725455,116,
1185,0.977993,0.776963,1.016194,1320933789.736729,1320933790.725469,1320933790.726447,1320933790.726455,117,
1185,0.699043,0.767223,0.980736,1320933789.736729,1320933790.726469,1320933790.727168,1320933790.727176,117,
1186,0.694990,0.758194,0.949931,1320933789.736729,1320933790.727189,1320933790.727884,1320933790.727891,117,
1187,0.890970,0.774791,0.976683,1320933789.736729,1320933790.727905,1320933790.728796,1320933790.728803,117,
1188,0.896931,0.790058,0.994914,1320933789.736729,1320933790.728816,1320933790.729713,1320933790.729720,117,
1189,0.965118,0.811941,1.042171,1320933789.736729,1320933790.729734,1320933790.730699,1320933790.730706,117,
1190,0.809908,0.811687,0.985249,1320933789.736729,1320933790.730720,1320933790.731530,1320933790.731537,117,
1191,0.718117,0.799990,0.971099,1320933789.736729,1320933790.731551,1320933790.732269,1320933790.732276,117,
1192,0.684023,0.785495,0.964562,1320933789.736729,1320933790.732289,1320933790.732973,1320933790.732980,117,
1193,0.685215,0.772960,0.951132,1320933789.736729,1320933790.732993,1320933790.733678,1320933790.733685,117,
1194,0.684023,0.761843,0.934382,1320933789.736729,1320933790.733698,1320933790.734382,1320933790.734389,117,
1195,0.681162,0.751757,0.916460,1320933789.736729,1320933790.734403,1320933790.735084,1320933790.735091,117,
1196,0.692844,0.744393,0.893694,1320933789.736729,1320933790.735104,1320933790.735797,1320933790.735806,117,
1197,0.704050,0.739350,0.868976,1320933789.736729,1320933790.735820,1320933790.736524,1320933790.736531,117,
1198,0.698090,0.734193,0.849464,1320933789.736729,1320933790.736544,1320933790.737242,1320933790.737249,117,
1199,0.755072,0.736803,0.832390,1320933789.736729,1320933790.737263,1320933790.738018,1320933790.738025,117,
1200,0.700951,0.732321,0.819697,1320933789.736729,1320933790.738038,1320933790.738739,1320933790.738746,117,
1201,0.690937,0.727148,0.810786,1320933789.736729,1320933790.738760,1320933790.739451,1320933790.739458,117,
1202,0.690937,0.722622,0.801192,1320933789.736729,1320933790.739471,1320933790.740162,1320933790.740170,117,
1203,0.688791,0.718393,0.792122,1320933789.736729,1320933790.740183,1320933790.740872,1320933790.740879,117,
1204,0.686169,0.714365,0.783760,1320933789.736729,1320933790.740893,1320933790.741579,1320933790.741587,117,
1205,0.685930,0.710811,0.775297,1320933789.736729,1320933790.741600,1320933790.742286,1320933790.742294,117,
1206,0.708103,0.710472,0.760021,1320933789.736729,1320933790.742307,1320933790.743015,1320933790.743023,117,
1207,0.690937,0.708030,0.753739,1320933789.736729,1320933790.743036,1320933790.743727,1320933790.743734,117,
1208,0.694990,0.706400,0.746387,1320933789.736729,1320933790.743748,1320933790.744443,1320933790.744450,117,
1209,0.695944,0.705093,0.739658,1320933789.736729,1320933790.744463,1320933790.745159,1320933790.745166,117,
1210,0.669003,0.700582,0.742295,1320933789.736729,1320933790.745179,1320933790.745848,1320933790.745855,117,
1211,0.682116,0.698274,0.737637,1320933789.736729,1320933790.745869,1320933790.746551,1320933790.746558,117,
1212,0.683069,0.696373,0.732548,1320933789.736729,1320933790.746572,1320933790.747255,1320933790.747262,117,
1213,0.705957,0.697571,0.728895,1320933789.736729,1320933790.747275,1320933790.747981,1320933790.747988,117,
1214,0.700951,0.697994,0.722965,1320933789.736729,1320933790.748002,1320933790.748703,1320933790.748710,117,
1215,0.696898,0.697857,0.717065,1320933789.736729,1320933790.748724,1320933790.749421,1320933790.749428,117,
1216,0.699997,0.698124,0.713467,1320933789.736729,1320933790.749442,1320933790.750142,1320933790.750150,117,
1217,0.684977,0.696481,0.713740,1320933789.736729,1320933790.750163,1320933790.750848,1320933790.750855,117,
1218,0.699997,0.696920,0.711403,1320933789.736729,1320933790.750869,1320933790.751569,1320933790.751576,117,
1219,0.905037,0.722935,0.824848,1320933789.736729,1320933790.751590,1320933790.752495,1320933790.752502,118,
1219,0.936031,0.749572,0.919236,1320933789.736729,1320933790.752516,1320933790.753452,1320933790.753459,119,
1219,0.983000,0.778750,1.008123,1320933789.736729,1320933790.753510,1320933790.754493,1320933790.754502,120,
1219,0.698090,0.768668,0.975987,1320933789.736729,1320933790.754515,1320933790.755213,1320933790.755221,120,
